Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.5388601036269429,1.8125,1.9140625,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.7000000000000001,0.5023255813953489,0.42790697674418604,0.6139534883720927
0.5430051813471503,1.8359375,1.9453125,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.7000000000000001,0.5023255813953489,0.44651162790697674,0.6139534883720927
0.5471502590673575,1.8671875,1.96875,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.7000000000000001,0.5023255813953489,0.46511627906976744,0.6139534883720927
0.5512953367875647,1.890625,2.0,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.7000000000000001,0.5023255813953489,0.46511627906976744,0.6325581395348834
0.5554404145077719,1.921875,2.03125,0.5499999999999999,0.6,0.5499999999999999,0.7000000000000001,0.5023255813953489,0.46511627906976744,0.6325581395348834
0.5595854922279792,1.953125,2.0625,0.5499999999999999,0.6,0.5499999999999999,0.7000000000000001,0.5209302325581395,0.46511627906976744,0.6325581395348834
0.5637305699481865,1.984375,2.09375,0.5499999999999999,0.6,0.5499999999999999,0.7000000000000001,0.5209302325581395,0.48372093023255813,0.6325581395348834
0.5678756476683937,2.015625,2.125,0.5499999999999999,0.6,0.6,0.7000000000000001,0.5209302325581395,0.48372093023255813,0.6325581395348834
0.5720207253886009,2.046875,2.15625,0.5499999999999999,0.6,0.6,0.7000000000000001,0.5395348837209302,0.48372093023255813,0.6325581395348834
0.5761658031088083,2.078125,2.1875,0.5499999999999999,0.6,0.6,0.7000000000000001,0.5395348837209302,0.5023255813953489,0.6325581395348834
0.5803108808290155,2.109375,2.21875,0.5499999999999999,0.6,0.6,0.7000000000000001,0.5581395348837208,0.5023255813953489,0.6325581395348834
0.5844559585492228,2.140625,2.25,0.5499999999999999,0.6,0.6,0.7000000000000001,0.5581395348837208,0.5023255813953489,0.651162790697674
0.58860103626943,2.171875,2.28125,0.6,0.6,0.6,0.7000000000000001,0.5581395348837208,0.5023255813953489,0.651162790697674
0.5927461139896373,2.203125,2.3125,0.6,0.6,0.6,0.7000000000000001,0.5581395348837208,0.5209302325581395,0.651162790697674
0.5968911917098444,2.234375,2.328125,0.6,0.6,0.6,0.7000000000000001,0.5581395348837208,0.5395348837209302,0.651162790697674
0.6010362694300516,2.265625,2.375,0.6,0.6,0.6,0.7000000000000001,0.5581395348837208,0.5395348837209302,0.6697674418604647
0.605181347150259,2.296875,2.40625,0.6,0.6,0.6,0.7000000000000001,0.5581395348837208,0.5395348837209302,0.6883720930232553
0.6093264248704662,2.328125,2.4375,0.6,0.65,0.6,0.7000000000000001,0.5581395348837208,0.5395348837209302,0.6883720930232553
0.6134715025906735,2.359375,2.46875,0.6,0.65,0.6,0.7000000000000001,0.5581395348837208,0.5395348837209302,0.706976744186046
0.6176165803108807,2.390625,2.515625,0.6,0.65,0.6,0.7000000000000001,0.5581395348837208,0.5395348837209302,0.7255813953488366
0.6217616580310878,2.4375,2.546875,0.65,0.65,0.6,0.7000000000000001,0.5581395348837208,0.5395348837209302,0.7255813953488366
0.6259067357512952,2.46875,2.59375,0.65,0.65,0.65,0.7000000000000001,0.5581395348837208,0.5395348837209302,0.7255813953488366
0.6300518134715025,2.515625,2.609375,0.65,0.7000000000000001,0.65,0.7000000000000001,0.5581395348837208,0.5395348837209302,0.7255813953488366
0.6341968911917096,2.5625,2.640625,0.65,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.5581395348837208,0.5395348837209302,0.7255813953488366
0.638341968911917,2.59375,2.6875,0.65,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.5581395348837208,0.5581395348837208,0.7255813953488366
0.6424870466321242,2.640625,2.734375,0.65,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.5581395348837208,0.5581395348837208,0.7255813953488366
0.6466321243523314,2.671875,2.765625,0.65,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.5767441860465115,0.5581395348837208,0.7255813953488366
0.6507772020725386,2.703125,2.796875,0.65,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.5953488372093021,0.5581395348837208,0.7255813953488366
0.654922279792746,2.734375,2.828125,0.65,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.6139534883720927,0.5581395348837208,0.7255813953488366
0.6590673575129532,2.765625,2.875,0.65,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.6139534883720927,0.5581395348837208,0.7441860465116272
0.6632124352331604,2.8125,2.921875,0.65,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.6325581395348834,0.5581395348837208,0.7441860465116272
0.6673575129533676,2.859375,2.953125,0.65,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.651162790697674,0.5581395348837208,0.7441860465116272
0.671502590673575,2.890625,2.984375,0.65,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.651162790697674,0.5767441860465115,0.7441860465116272
0.6756476683937821,2.921875,3.015625,0.65,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.651162790697674,0.5953488372093021,0.7441860465116272
0.6797927461139893,2.96875,3.0625,0.65,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.651162790697674,0.6139534883720927,0.7441860465116272
0.6839378238341965,3.0,3.109375,0.65,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.651162790697674,0.6139534883720927,0.7627906976744179
0.6880829015544039,3.03125,3.140625,0.65,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.651162790697674,0.6139534883720927,0.7813953488372085
0.6922279792746111,3.078125,3.1875,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7500000000000001,0.651162790697674,0.6139534883720927,0.7813953488372085
0.6963730569948184,3.125,3.234375,0.7000000000000001,0.7500000000000001,0.7000000000000001,0.7500000000000001,0.651162790697674,0.6139534883720927,0.7813953488372085
0.7005181347150256,3.171875,3.265625,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.651162790697674,0.6139534883720927,0.7813953488372085
0.7046632124352329,3.21875,3.3125,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.8000000000000002,0.651162790697674,0.6139534883720927,0.7813953488372085
0.7088082901554402,3.265625,3.34375,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.8000000000000002,0.6697674418604647,0.6139534883720927,0.7813953488372085
0.7129533678756473,3.3125,3.390625,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.8000000000000002,0.6883720930232553,0.6139534883720927,0.7813953488372085
0.7170984455958546,3.34375,3.4375,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.8000000000000002,0.6883720930232553,0.6325581395348834,0.7813953488372085
0.7212435233160618,3.390625,3.484375,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.8000000000000002,0.6883720930232553,0.651162790697674,0.7813953488372085
0.7253886010362691,3.421875,3.515625,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.8000000000000002,0.6883720930232553,0.651162790697674,0.7999999999999992
0.7295336787564763,3.46875,3.5625,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.8000000000000002,0.706976744186046,0.651162790697674,0.7999999999999992
0.7336787564766835,3.515625,3.59375,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.8000000000000002,0.706976744186046,0.6697674418604647,0.7999999999999992
0.7378238341968908,3.5625,3.65625,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.8000000000000002,0.706976744186046,0.6697674418604647,0.7999999999999992
